symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
ETHUSD,atr_arm,20,4,ccdab7826ea4,42368,6024.0,ok,673.0,1.14369335347432,588.4444444444445,2153.0,1001.0,10000.0,-916.8603716375208,9083.139628362484,-9.168603716375207,22.023694032351756,3440.404085164,32.318286473524495,-884.5420851639974,22471.493178052348,-23388.35354968987,88.82013113854683,-55.686556070690166,111.10599055500029,-65.88078184500061,0.9607984217576667,0.37592867756315007,-0.023758181234144225,-0.12611070635202115,0.08373783993862934,0.08928136651066973,0.11303954774481396,24.667161961367015,135.18304067307875,0.3564861527062681,0.0
ETHUSD,atr_banded,20,4,3db8c4955797,42368,1589.0,ok,282.0,0.47922960725075525,588.4444444444445,700.0,53.0,10000.0,679.5978210883648,10679.597821088344,6.795978210883648,12.710395047314215,1581.7899371940002,-3.1842582823645484,676.4135628059794,10870.208980481302,-10190.611159392942,92.1204150888246,-62.137872923127695,116.86765763782236,-71.70141684436443,1.0666886225427175,0.41843971631205673,0.05200800974212444,-0.09996464630107918,0.20601365839976632,0.16443673607143594,0.11242872632931149,28.645390070921987,134.95830456322193,0.3545805440570393,0.0
ETHUSD,atr_adx,20,4,0f8e94b35819,42368,3090.0,ok,492.0,0.8361027190332326,588.4444444444445,904.0,527.0,10000.0,-608.2243329140683,9391.775667085914,-6.082243329140683,20.681688525567882,2541.823062855,21.09727005906245,-587.1270628550337,16807.314233247096,-17415.538566161165,90.85034720674106,-56.72813865199077,110.55298206900038,-66.99753179999968,0.9650757666434809,0.37601626016260165,-0.020707649047104506,-0.15005197143106686,0.1017840069265946,0.09085151565429446,0.11155916470139897,24.60569105691057,138.33232543342078,0.3518408337902496,0.0
ETHUSD,atr_adx_both,20,4,643e7257a150,42368,1920.0,ok,408.0,0.6933534743202416,588.4444444444445,528.0,379.0,10000.0,-134.03621905013028,9865.963780949876,-1.340362190501303,16.104858276316282,2116.0172006390003,48.17251841112605,-85.8637006389963,14080.850921847858,-14214.887140897989,88.5588108292318,-57.08790016424895,112.30113169099936,-66.87468124999944,0.990570715214158,0.3897058823529412,-0.0018647831036744695,-0.14040989885118918,0.13587539742178248,0.10913026833472045,0.11099505143839489,26.230392156862745,139.21910627331266,0.34999857676933727,0.0
ETHUSD,atr_banded_adx,20,4,351dd56d478c,42368,628.0,ok,167.0,0.28379909365558914,588.4444444444445,238.0,15.0,10000.0,-673.9262397355898,9326.073760264393,-6.7392623973558985,15.326090062041855,857.054947718,-0.9612079824072537,-674.8874477180088,5185.102081547443,-5859.028321283032,82.30320764361021,-56.336810781567614,105.22183413000029,-64.3374875468351,0.8849764495441097,0.3772455089820359,-0.07905434009726034,-0.28102137934003363,0.14121203959023232,0.03114334158322939,0.11019768168048975,29.88622754491018,137.97059445098515,0.34754357929211627,0.0
ETHUSD,atr_arm,30,6,c1286ae7a972,28245,3862.0,ok,604.0,1.0264471587891661,588.4375,839.0,873.0,10000.0,-1880.1895107094592,8119.810489290567,-18.801895107094595,21.620341936709835,2591.274263915,56.891246794461196,-1823.2982639149968,16451.099025054587,-18331.288535764048,74.4393621043194,-47.8623721560419,98.40885093926957,-57.21487379999967,0.8974327687308373,0.3658940397350993,-0.06467877779995278,-0.172166295571586,0.04390503022362924,0.040310051199324806,0.10498882899927758,20.60927152317881,147.58022991775246,0.33087348729669497,0.0
ETHUSD,atr_banded,30,6,ebf2b8df2b76,28245,1068.0,ok,260.0,0.44184811471056823,588.4375,284.0,65.0,10000.0,-1376.8930876777717,8623.106912322231,-13.768930876777718,19.712960561698356,1129.950577358,-22.241489680226856,-1399.1345773579924,6265.56654757543,-7642.459635253203,66.65496327207904,-46.03891346538074,97.54560035792605,-58.38579535499919,0.8198363938585389,0.36153846153846153,-0.11036387741769947,-0.26220055171130996,0.04709303519281605,-0.005986992989145059,0.10437688442855438,23.588461538461537,150.45112539153345,0.3289551980864679,0.0
ETHUSD,atr_adx,30,6,dc0355172875,28245,2079.0,ok,429.0,0.7290493892724376,588.4375,354.0,444.0,10000.0,-2479.138786205867,7520.861213794132,-24.79138786205867,28.096185151471804,1675.595052483,46.33673372287585,-2432.8020524829817,10182.562545554782,-12661.70133176065,70.22456927968815,-44.583455393523415,96.36522964,-57.581403164812144,0.8042017639456406,0.337995337995338,-0.12901560100466003,-0.2522789780478105,-0.006942304938910697,-0.027565386836169,0.10145021416849101,20.184149184149184,153.6203754112731,0.31971030065792033,0.0
ETHUSD,atr_adx_both,30,6,b933a9bd20a9,28245,1287.0,ok,351.0,0.5964949548592672,588.4375,198.0,290.0,10000.0,-230.90965578327757,9769.090344216733,-2.309096557832776,12.91465822477302,1545.414226242,62.0224295412815,-168.88722624198454,10861.942309775193,-11092.85196555847,79.86722286599407,-51.59466030492312,99.81340679800002,-60.7296346816574,0.9791839234400482,0.38746438746438744,-0.008637385662784844,-0.1525244523062766,0.13666268770361933,0.09181669741118287,0.10045408307396768,20.635327635327634,155.4579249746533,0.31665963483667503,0.0
ETHUSD,atr_banded_adx,30,6,0e2bbea33141,28245,444.0,ok,145.0,0.2464152947424323,588.4375,103.0,19.0,10000.0,-1674.8709239063587,8325.129076093617,-16.748709239063587,18.50117277870746,636.8969586640001,-14.4265347576371,-1689.297458664014,2986.8156119816026,-4661.686535887961,66.37368026625784,-46.616865358879615,96.75789434500001,-57.74064844499918,0.6407156699592783,0.3103448275862069,-0.25013329390911965,-0.4556690183348302,-0.04650151284962997,-0.14743636981975503,0.10269692408936466,22.28965517241379,152.50198570293844,0.32392122769927834,0.0
ETHUSD,atr_arm,45,9,ff3568a394fd,18830,2641.0,ok,528.0,0.8972915560276155,588.4375,228.0,805.0,10000.0,-1667.237495772255,8332.762504227725,-16.67237495772255,22.253749680742512,2031.2322985800001,14.994697192250053,-1652.2427985800077,12878.08401277912,-14545.321508551373,64.71399001396543,-44.21070367340843,97.91648206899984,-57.47842889999987,0.8853763737850646,0.3768939393939394,-0.06501361877091988,-0.17412872029558146,0.04712984219936527,0.03127998476086902,0.09629360353178891,16.359848484848484,169.0310658578336,0.3033096226928101,0.0
ETHUSD,atr_banded,45,9,9dd327245f0d,18830,732.0,ok,239.0,0.4061603823685608,588.4375,102.0,68.0,10000.0,-1233.3511248919556,8766.64887510805,-12.333511248919555,16.470392122705835,968.0122741990001,11.663850692950701,-1221.68727419899,5582.5050232999265,-6815.8561481918805,60.026935734407814,-46.68394622049233,97.38499419000019,-56.62689661999988,0.8190467788526994,0.3891213389121339,-0.10644120720400085,-0.2607896365685807,0.058339333027535765,-0.010418087927928558,0.0960231192760723,17.485355648535563,166.58371181484392,0.3026948225162361,0.0
ETHUSD,atr_adx,45,9,9c9c9f59c90b,18830,1472.0,ok,351.0,0.5964949548592672,588.4375,79.0,381.0,10000.0,-1000.4715757336294,8999.528424266358,-10.004715757336294,11.423978070118697,1369.870907963,29.35916777062355,-971.1124079630063,9313.336627484081,-10313.808203217712,70.02508742469234,-47.31104680375097,97.0492452159999,-57.3095447607943,0.9029968799088679,0.3789173789173789,-0.05602280041252791,-0.18716799905425532,0.07997305994925963,0.03451234459119928,0.0905351450037272,16.982905982905983,175.8496522468301,0.2852524787282972,0.0
ETHUSD,atr_adx_both,45,9,25bf02111997,18830,956.0,ok,294.0,0.4996282527881041,588.4375,55.0,255.0,10000.0,213.88361543087558,10213.883615430865,2.138836154308756,10.12041357412279,1198.398115992,25.195768577123097,239.07938400799685,8833.976232789782,-8620.092617358907,72.40964125237527,-50.11681754278434,106.18009804174102,-62.494890138683,1.0248122177945238,0.41496598639455784,0.01833623178188286,-0.1226792700085775,0.16481925926900062,0.10792054260270519,0.08958431082082231,17.26530612244898,177.9363262906063,0.2821171193415515,0.0
ETHUSD,atr_banded_adx,45,9,e03f7a408d85,18830,318.0,ok,131.0,0.222623473181094,588.4375,26.0,19.0,10000.0,-465.617525167262,9534.382474832732,-4.65617525167262,7.820699750050482,544.490809344,5.63671582325755,-459.9808093440024,3367.753039340866,-3833.370564508128,66.03437332040914,-47.917132056351605,97.66844207999992,-58.80198082227332,0.8785357383712766,0.3893129770992366,-0.06882149449487313,-0.28468401354499984,0.14107743265975886,0.023073222077176082,0.09189471657204919,18.328244274809162,173.09462667764865,0.2895246116018211,0.0
ETHUSD,atr_arm,60,12,5487f1778e24,14123,1901.0,ok,446.0,0.7579126247964313,588.4583333333334,97.0,647.0,10000.0,-906.7090569181508,9093.290943081873,-9.06709056918151,12.001955105795066,1683.392727806,27.332329112158096,-879.3767278059804,11441.58605769969,-12348.29511461784,64.27857335786342,-46.07572803961881,98.44623078000015,-57.80145862999991,0.9265721260706837,0.3991031390134529,-0.03899584666053556,-0.15480350420519629,0.07445180542487013,0.046866312636841524,0.08586215929737706,13.457399103139014,190.05267963736532,0.27037956943916647,0.0
ETHUSD,atr_banded,60,12,b87917a4e945,14123,536.0,ok,202.0,0.3432698435176662,588.4583333333334,43.0,69.0,10000.0,-919.0777680929762,9080.922231907029,-9.190777680929761,12.740606222058904,735.101215005,-8.134446912021954,-927.2122150050018,4339.126855676646,-5258.204623769622,51.656272091388644,-44.56105613364087,96.26172974884861,-57.590195,0.8252107261215547,0.4158415841584158,-0.09264007261268005,-0.249049968584759,0.06640904265651777,-0.007938884916677732,0.08470118769600235,14.757425742574258,190.3955681908805,0.26669976247962596,0.0
ETHUSD,atr_adx,60,12,04beb4cff4c7,14123,1036.0,ok,284.0,0.48261700771790694,588.4583333333334,26.0,315.0,10000.0,-1126.3998553376273,8873.600144662369,-11.263998553376272,14.996553983129127,986.731463352,32.74939198562801,-1093.6504633519944,6565.969307203115,-7692.369162540742,61.9431066717275,-43.215557092925515,99.10809183299993,-55.25532651014235,0.853569188953799,0.3732394366197183,-0.08145091851340226,-0.2230985957648936,0.05589157889943513,-0.00011540125735090751,0.08133551725605134,14.288732394366198,199.40697896955243,0.2559738991748228,0.0
ETHUSD,atr_adx_both,60,12,ff025b438234,14123,674.0,ok,234.0,0.3976492246689797,588.4583333333334,12.0,199.0,10000.0,-958.3193152645488,9041.680684735473,-9.583193152645487,11.154546451354205,817.5649952890001,42.076319975548415,-916.2429952889943,5549.675629503854,-6507.994944768405,63.78937505176844,-44.27207445420684,98.49215195999994,-57.585370399124244,0.8527473786630831,0.3717948717948718,-0.08244694711540296,-0.23938863163823593,0.07831338262602751,-0.001814789540451995,0.08063215757495099,14.247863247863247,199.41661570283583,0.2539002435950017,0.0
ETHUSD,atr_banded_adx,60,12,74612893d7d7,14123,244.0,ok,106.0,0.18013170006372584,588.4583333333334,10.0,24.0,10000.0,-1277.2676469035564,8722.732353096459,-12.772676469035563,13.947908166558154,362.227999829,-3.1473529254407504,-1280.4149998289977,1698.5332239658414,-2975.8008708693974,43.55213394784209,-44.41493837118504,94.37424485181235,-53.82642872999938,0.570781882817853,0.36792452830188677,-0.2561773229670092,-0.45866244648997745,-0.04030538955598198,-0.17756798306636698,0.07860933990064226,15.084905660377359,205.44779640057612,0.24749922973120886,0.0
SOLUSD,atr_arm,5,1,5104b68fd7d7,169475,24820.0,ok,594.0,1.0094232187638295,588.4548611111111,20011.0,838.0,10000.0,-1699.7338707897875,8300.2661292102,-16.997338707897875,22.14616700783328,2994.5961039236,3.415166866167822,-1696.318703923631,18542.77236429727,-20242.506235087058,88.72139887223574,-52.577938272953396,101.0407056453882,-59.55131641500003,0.9160314512911658,0.35185185185185186,-0.05789693347725255,-0.1727305754979975,0.057749766199760404,0.06433713479097014,0.1222340682682227,37.294612794612796,122.53153904736402,0.379060615309438,0.0
SOLUSD,atr_banded,5,1,ddd76a9fda2b,169475,6545.0,ok,197.0,0.33477504056645524,588.4548611111111,5851.0,40.0,10000.0,-1037.6206690253346,8962.379330974662,-10.376206690253346,17.872780091114194,975.9432142802,-6.877945254862897,-1044.4986142802045,5937.8259002323775,-6975.446569257712,91.35116769588274,-52.844292191346305,99.30408288242747,-59.14140803840052,0.8512467038887014,0.3299492385786802,-0.10913512960334822,-0.3117614479004861,0.09769802032415337,0.008506619901299629,0.11764174950464786,37.32994923857868,129.5993028741418,0.36457808490935883,0.0
SOLUSD,atr_adx,5,1,46cfb055642f,169475,10002.0,ok,409.0,0.6950405664552294,588.4548611111111,7901.0,401.0,10000.0,-1297.1352709745206,8702.86472902547,-12.971352709745206,22.130613310779406,2065.8899639188,12.041607055710502,-1285.0936639188276,12833.211448720838,-14130.346719695357,90.37472851211858,-52.922646890244785,105.87675082830572,-62.8315975350003,0.9082021625720954,0.3471882640586797,-0.06495326142105211,-0.20313601777353768,0.07717388776937509,0.05607656105873436,0.1210298224797865,41.479217603911984,122.9355449751698,0.3751058029242121,0.0
SOLUSD,atr_adx_both,5,1,5af18381228a,169475,5293.0,ok,332.0,0.5641894084673256,588.4548611111111,4249.0,236.0,10000.0,-1226.8089315457628,8773.191068454242,-12.268089315457628,17.672417960155094,1657.9154975482002,13.248133997557538,-1213.5607975482053,10126.658808506627,-11353.467740052387,88.83034042549673,-52.08012724794673,99.46110064920008,-59.065776637999704,0.8919441214231081,0.3433734939759036,-0.07599523018379246,-0.23234365549259658,0.08992050416096121,0.04560092628404782,0.12159615646784026,40.25903614457831,122.056721362211,0.377327234836207,0.0
SOLUSD,atr_banded_adx,5,1,57994c89d5b6,169475,1905.0,ok,102.0,0.1733353001917687,588.4548611111111,1682.0,7.0,10000.0,84.56121274486385,10084.561212744858,0.8456121274486386,8.08869803603166,499.52583638040005,-1.4244491252601006,83.13676361959915,3526.435567148178,-3441.8743544033146,92.80093597758363,-53.77928678755179,97.2866383565857,-58.465280334999406,1.0245683613164673,0.37254901960784315,0.025764013366704565,-0.2572672970477566,0.32233458112201163,0.14131849434241037,0.11555448097570582,42.03921568627451,131.89764933108842,0.3581360397712731,0.0
SOLUSD,atr_arm,10,2,f163d3762e74,84737,12311.0,ok,807.0,1.3713962023673247,588.4513888888889,6629.0,1182.0,10000.0,-1783.1671445275338,8216.832855472485,-17.831671445275337,21.569447027278677,3887.626981749,17.8034627785225,-1765.3636817489823,24665.616656800827,-26448.783801328354,84.76156926735679,-51.25733294831076,98.97161420159979,-58.86736092257753,0.9325803727716974,0.36059479553903345,-0.04184732769930298,-0.14224542383873248,0.05602645853509263,0.07684126881210299,0.118688596511406,30.885997521685255,126.44082241397616,0.36815653195191295,0.0
SOLUSD,atr_banded,10,2,9ed1de25559e,84737,3312.0,ok,321.0,0.5454996046591217,588.4513888888889,2215.0,66.0,10000.0,-541.9897067521104,9458.010293247873,-5.419897067521103,9.867926995756495,1612.1724842398,-9.919077487690377,-551.9087842398221,10545.766038966189,-11087.755745718296,90.13475246979648,-54.35174385156027,99.13600205446396,-59.355239665114,0.9511181776383012,0.3644859813084112,-0.03007296205152754,-0.1854775313726215,0.13350770384404784,0.08682986024135957,0.1169028222928871,31.302180685358255,130.62047287139467,0.36226644053232837,0.0
SOLUSD,atr_adx,10,2,aeab6dd21ee7,84737,5521.0,ok,554.0,0.9414541463587335,588.4513888888889,2790.0,547.0,10000.0,-2220.723208241057,7779.276791758931,-22.20723208241057,29.81213624611978,2411.2790745322,11.246933708853588,-2209.4762745321987,14719.814349177324,-16940.53755741838,77.47270710093329,-46.53993834455599,98.66235769199982,-57.97441041000022,0.8689107001053467,0.34296028880866425,-0.08913947651594448,-0.20346113265644974,0.02678626688812902,0.028155980780978095,0.11729545729692255,31.1028880866426,127.74799351806166,0.36256265568850515,0.0
SOLUSD,atr_adx_both,10,2,1a9ad1f95ec1,84737,2996.0,ok,440.0,0.74772531479755,588.4513888888889,1562.0,354.0,10000.0,-2767.712106925668,7232.287893074317,-27.677121069256682,31.491608088940104,1874.0575537306,5.7126531950610895,-2761.9994537306193,10734.627126910784,-13502.339233836452,74.54602171465822,-45.61601092512315,97.98445470839982,-57.642515283652024,0.7950198066428471,0.32727272727272727,-0.14816424671477174,-0.2733696268276514,-0.018355538462763287,-0.032037296892146926,0.11612694982262481,30.65,129.66609633513127,0.3588905988866123,0.0
SOLUSD,atr_banded_adx,10,2,9d7aaaab8170,84737,1094.0,ok,181.0,0.3075870044962649,588.4513888888889,675.0,19.0,10000.0,-778.2487319490722,9221.75126805093,-7.782487319490722,11.376721519662905,900.4331586682001,-5.569326719123939,-783.8180586681938,5598.116798016773,-6376.365529965846,90.29220641962537,-53.582903613158365,98.8641055439997,-59.18626528499971,0.8779479111898967,0.3425414364640884,-0.0862510461054709,-0.2858925188667707,0.11688514685308786,0.029989812376484213,0.1162408584819551,29.861878453038674,132.80187791244862,0.3606591480111428,0.0
SOLUSD,atr_arm,15,3,6f52cca22769,56491,8224.0,ok,851.0,1.4461772671753024,588.4479166666666,2860.0,1242.0,10000.0,205.0511510457667,10205.051151045756,2.0505115104576666,17.023436318013577,4316.082120965801,29.885827988428332,234.9369790341807,29523.70245048749,-29318.65129944172,91.40465154949688,-55.52774867318508,108.65701107239968,-63.15608914804804,1.0069938807536374,0.3795534665099882,0.010388183092466868,-0.08446492832150211,0.10286219670222474,0.12407297435988138,0.1136847912674145,26.847238542890718,132.07789628625846,0.35247733329772285,0.0
SOLUSD,atr_banded,15,3,211009088ad3,56491,2212.0,ok,395.0,0.6712573684303694,588.4479166666666,988.0,57.0,10000.0,-1634.2675962575338,8365.732403742457,-16.34267596257534,18.174521753840725,1857.9639325908001,-6.2408363332726005,-1640.5084325908101,11524.279221107812,-13158.546817365346,84.11882643144388,-51.0021194471525,94.84586316801197,-57.345849787962024,0.87580181771282,0.3468354430379747,-0.08612987934948217,-0.22216721890254026,0.05771261579713948,0.02855050981214295,0.11468038916162508,26.8,131.80915825121,0.35517934525483,0.0
SOLUSD,atr_adx,15,3,202bf6ba8020,56491,3981.0,ok,594.0,1.0094351312598469,588.4479166666666,1219.0,614.0,10000.0,-279.71627313217016,9720.283726867827,-2.7971627313217016,14.54929587026142,2877.5836918218,19.197181310356502,-260.5190918218141,19752.616075662507,-20032.33234879468,88.97574808856984,-53.850355776329785,102.49180583759981,-61.206391394999926,0.9860367595613996,0.37373737373737376,-0.005322283511592827,-0.11558811574146705,0.10353466445291509,0.10559988637720802,0.11092216988880084,28.346801346801346,134.75535060263098,0.3435413468091418,0.0
SOLUSD,atr_adx_both,15,3,f332970c01aa,56491,2195.0,ok,455.0,0.7732205130020712,588.4479166666666,705.0,357.0,10000.0,-1958.7428324537716,8041.257167546246,-19.58742832453772,22.813470640871596,1930.5857117872,10.98532066655919,-1811.077524579211,12224.758712091032,-14183.501544544804,77.86470517255434,-47.595642766928876,96.14726898008037,-57.19404128044847,0.8618999105191246,0.34505494505494505,-0.09351708900953097,-0.21655354412708183,0.035899442903311984,0.016203807618094812,0.10972089662762578,28.314285714285713,138.9417010179181,0.3394808661365946,0.21978021978021978
SOLUSD,atr_banded_adx,15,3,aec9aca1a8a6,56491,804.0,ok,216.0,0.3670673204581261,588.4479166666666,313.0,18.0,10000.0,-1307.8318769149569,8692.16812308504,-13.078318769149568,13.259772648205054,981.32156677,-12.471089855041923,-1320.3029667700084,5805.466776966576,-7113.298653881532,81.76713770375459,-49.057232095734705,92.31184439400003,-54.7207429305643,0.8161427010798558,0.3287037037037037,-0.12861082055516299,-0.300691708005781,0.05884836983934164,-0.01602532435852143,0.11258549619664153,27.39814814814815,133.62526355406976,0.34881394986339154,0.0
SOLUSD,atr_arm,20,4,ccdab7826ea4,42368,6148.0,ok,816.0,1.3867069486404833,588.4444444444445,1419.0,1222.0,10000.0,-714.8654939166017,9285.134506083417,-7.1486549391660175,24.5849161399268,4021.3683759056003,27.44811801100219,-526.2892718287912,27451.148888896983,-28166.014382813584,90.29983187137165,-55.01174684143278,110.87113205999927,-64.92490968,0.9746195722191777,0.37254901960784315,-0.01218443528653478,-0.10882742247075795,0.0850251977743805,0.09758032172933963,0.10976475701587443,22.97426470588235,139.18304187662193,0.3404920098259447,0.12254901960784313
SOLUSD,atr_banded,20,4,3db8c4955797,42368,1608.0,ok,389.0,0.6610649546827795,588.4444444444445,491.0,75.0,10000.0,-308.3477841794025,9691.652215820604,-3.083477841794025,12.024077308495515,1831.213950166,-11.40636598660172,-319.7541501659889,12451.361826210923,-12759.709610390324,85.87146087042017,-52.293891845861985,99.09045041670022,-59.2495522600002,0.9758342631929248,0.37275064267352187,-0.008310043568080487,-0.14295491753959957,0.1324748758699665,0.10226879695233268,0.1105788405204132,22.861182519280206,138.83158429754417,0.34234110989625016,0.0
SOLUSD,atr_adx,20,4,0f8e94b35819,42368,3041.0,ok,549.0,0.9329682779456193,588.4444444444445,639.0,541.0,10000.0,-693.6611704773012,9306.338829522696,-6.936611704773012,19.943407093631837,2484.1246307362,26.54173974110545,-517.9267417762003,17131.779607969256,-17825.44077844656,85.23273436800625,-51.22253097254758,102.39673120559954,-60.74757462400038,0.9610858895946048,0.366120218579235,-0.024882068920130295,-0.1449136852337055,0.09668524689369577,0.08136515006740824,0.10624721898753854,24.25318761384335,144.72945654009249,0.32864428117234734,0.18214936247723132
SOLUSD,atr_adx_both,20,4,643e7257a150,42368,1681.0,ok,432.0,0.7341389728096677,588.4444444444445,366.0,315.0,10000.0,-1047.7733373460496,8952.22666265394,-10.477733373460495,20.39023144146536,1930.8493843768001,21.40795296925457,-1026.3653843768006,13095.905705809855,-14143.679043155902,82.88547915069529,-51.61926658086096,104.63073107599992,-60.6142349399993,0.9259193216878701,0.36574074074074076,-0.04786081502843534,-0.18078181983794964,0.08692651922601778,0.057206828144883544,0.10506764317331888,23.87037037037037,147.09506125516816,0.32518517314649004,0.0
SOLUSD,atr_banded_adx,20,4,351dd56d478c,42368,635.0,ok,209.0,0.3551737160120846,588.4444444444445,177.0,23.0,10000.0,-748.2964210925121,9251.703578907505,-7.482964210925121,11.32508152727513,981.0325218156,-17.25000072308808,-765.5464218155867,6374.012024998287,-7122.308446090799,88.52794479164288,-51.98765289117372,98.84681462919998,-59.38874549999935,0.8949362518126792,0.3444976076555024,-0.07022862794891893,-0.25809351098129923,0.1204632723932944,0.037096475499508674,0.10732510344842762,23.497607655502392,142.94620515316885,0.3329173757322041,0.0
SOLUSD,atr_arm,30,6,c1286ae7a972,28245,4077.0,ok,690.0,1.1725969198088158,588.4375,479.0,1009.0,10000.0,-2123.631626370864,7876.368373629108,-21.23631626370864,30.76620779127249,2711.6032457622005,41.24248060866035,-2082.3891457622267,18299.392582845154,-20423.02420921602,72.04485268836675,-46.84179864499087,98.57473751215998,-57.519670278000255,0.8960177687390409,0.3681159420289855,-0.0658294676198835,-0.1624996979797501,0.03578475749736798,0.03348971682351997,0.09931918444340346,19.805797101449276,158.78431507559623,0.30633098151723936,0.0
SOLUSD,atr_banded,30,6,ebf2b8df2b76,28245,1141.0,ok,338.0,0.5744025491237387,588.4375,178.0,72.0,10000.0,-478.31950042181154,9521.680499578177,-4.783195004218115,12.812558630803977,1364.9191232556,-2.6905228337947387,-348.4056472424072,9368.98734207016,-9847.306842491971,72.62780885325706,-47.11630068177977,94.42522248600037,-56.226538368000426,0.9514263637690439,0.3816568047337278,-0.02545874768841065,-0.16875141300998964,0.12068316844449528,0.07331178814837176,0.09877053583678243,21.22189349112426,157.10390866554468,0.30462395294065087,0.2958579881656805
SOLUSD,atr_adx,30,6,dc0355172875,28245,2126.0,ok,453.0,0.7698353690918747,588.4375,183.0,452.0,10000.0,-255.27856871411484,9744.721431285881,-2.552785687141148,15.386918344051889,1928.2663288186,47.29963989550828,-207.9789288186039,14300.765125147693,-14556.043693861806,80.79528319292481,-52.73928874587611,102.22637774465022,-60.97766730006272,0.9824623658678792,0.39072847682119205,-0.006107926389422908,-0.12374495923372061,0.12195758074933037,0.08931537408154326,0.09542330047096614,20.52317880794702,164.0382259928462,0.29483323326517985,0.0
SOLUSD,atr_adx_both,30,6,b933a9bd20a9,28245,1186.0,ok,358.0,0.6083908656399363,588.4375,91.0,279.0,10000.0,-46.397462976739575,9953.602537023238,-0.4639746297673958,10.97832957013324,1561.959471318,34.036391658733805,-12.361071318004178,11737.48950696554,-11783.88696994228,83.24460643237971,-54.30362658959576,105.91997563799981,-64.13168457420389,0.9960626350969686,0.39385474860335196,0.005228121739578579,-0.13109201514262123,0.14748189552107266,0.09986213078426748,0.0946340090446889,20.039106145251395,171.1888112641335,0.29240072403310385,0.0
SOLUSD,atr_banded_adx,30,6,0e2bbea33141,28245,473.0,ok,176.0,0.2990971853425385,588.4375,58.0,20.0,10000.0,-323.4480987198327,9676.551901280141,-3.234480987198327,9.89967872509474,721.6667510056001,-8.36395228576825,-331.812051005616,5093.621209230231,-5417.069307950063,77.17607892773077,-49.246084617727846,100.58847724119994,-58.54879352600046,0.9402909432513368,0.375,-0.029904792969232843,-0.22060084054450474,0.1695611855514188,0.06328970405574014,0.093194497024973,22.335227272727273,170.65585535546137,0.2875070571016058,0.0
SOLUSD,atr_arm,45,9,ff3568a394fd,18830,2694.0,ok,547.0,0.9295804567180032,588.4375,101.0,806.0,10000.0,-1679.824958603317,8320.175041396704,-16.79824958603317,22.235249297315775,1972.5755373148002,8.25892128851395,-1671.5660373147912,13994.058753553794,-15673.883712157114,68.93625001750638,-45.56361544231719,102.31406654000006,-56.35211553999975,0.8928265011115019,0.3711151736745887,-0.06495113239578386,-0.16561577475722256,0.04303389991371776,0.02241949154765254,0.0873706239434364,16.44058500914077,184.5553155633631,0.2688940762146936,0.0
SOLUSD,atr_banded,45,9,9dd327245f0d,18830,759.0,ok,279.0,0.47413701540095593,588.4375,44.0,91.0,10000.0,-1944.4144187443721,8055.585581255629,-19.444144187443722,21.849040073423797,942.0398931558,1.908825588572699,-1942.5055931558027,5748.710262899586,-7693.124681643958,54.233115687731946,-44.468928795629814,93.5669435135996,-55.229069483775625,0.7472529694749642,0.37992831541218636,-0.15222209771235504,-0.29522846214380144,0.0003266961696412283,-0.06507038075269896,0.08715171695965611,16.512544802867385,187.6106764544907,0.2677188101763465,0.0
SOLUSD,atr_adx,45,9,9c9c9f59c90b,18830,1400.0,ok,356.0,0.6049920339883165,588.4375,31.0,357.0,10000.0,-1008.9336397769353,8991.066360223045,-10.089336397769353,14.660913305712672,1225.9740234494,5.99501632753,-1002.9386234494268,9052.476754849868,-10061.410394626802,68.06373499887118,-45.11843226290046,98.9921322864,-55.96320681600058,0.8997224444481714,0.37359550561797755,-0.05717390380410895,-0.19202979352801008,0.0760368267459042,0.026344438830627256,0.0835183426347362,16.59269662921348,195.10279021820352,0.2567518712114488,0.0
SOLUSD,atr_adx_both,45,9,25bf02111997,18830,819.0,ok,287.0,0.4877323420074349,588.4375,16.0,212.0,10000.0,-1067.6637851031028,8932.336214896906,-10.676637851031028,14.844662743377338,997.5217821768,10.1737029262984,-1057.4900821768006,7378.837584531987,-8446.50136963509,69.61167532577346,-46.66575342339829,97.76457145454971,-55.96320681600058,0.8735969203839448,0.3693379790940767,-0.07582469118693672,-0.22379252976186448,0.07628448285186203,0.006342101510586438,0.08216679269752317,15.986062717770034,201.13297339082905,0.25275001670714003,0.0
SOLUSD,atr_banded_adx,45,9,e03f7a408d85,18830,299.0,ok,143.0,0.24301646309081254,588.4375,9.0,15.0,10000.0,-1571.9303639228237,8428.069636077153,-15.719303639228238,17.321117739240837,474.5979360740001,-0.512472151179,-1572.4428360740276,2791.332133956151,-4363.262497878975,58.15275279075315,-45.92907892504185,94.01186672640002,-55.498865492000114,0.6397350916459977,0.3356643356643357,-0.2409212616759977,-0.4390159807258823,-0.046939857884895644,-0.1595208400532895,0.08140042162270815,15.377622377622378,196.87608469281543,0.25040670263517095,0.0
